0,0.075093,0,0,0,0.286985666666667,0,0,0,0,0,-0.413466,0,-0.450071,1.713656,0,-1.178267,1.706322,-0.1934,-0.111,0,0,-0.345299333333333,1.450891
0,0.094123,0,0,0,0.282815,0,0,0,0,0,-0.413466,0,-0.515829,1.762346,0,-1.152274,1.759157,-0.1934,-0.111,0,0,-0.385085,1.482275
0,0.094123,0,0,0,0.282815,0,0,0,0,0,-0.294213,0,-0.515829,1.762346,0.1866,0.111,0,-0.1934,-0.111,0,0,-0.385085,1.482275
-0,0.093147,-0,-0,-0,0.281402666666667,0,0,0,0,0,-0.294213,-0,-0.577863333333333,1.77388066666667,0.1866,0.111,0,-0.1934,-0.111,0,-0,-0.443687333333333,1.51297133333333
0,0.092171,0,0,0,0.279990333333333,0,0,0,0,0,-0.294213,0,-0.639897666666667,1.78541533333333,0.1866,0.111,0,-0.1934,-0.111,0,0,-0.502289666666667,1.54366766666667
0,0.091195,0,0,0,0.278578,0,0,0,0,0,-0.010703,0,-0.701932,1.79695,0.1866,0.111,0,-0.1934,-0.111,0,0,-0.560892,1.574364
-0,0.0775036666666667,-0,-0,-0,0.27961,0,0,0,0,0,-0.010703,-0,-0.752449,1.75838666666667,0.1866,0.111,0,-0.1934,-0.111,0,-0,-0.628027333333333,1.591766
0,0.0638123333333333,0,0,0,0.280642,0,0,0,0,0,-0.010703,0,-0.802966,1.71982333333333,0.1866,0.111,0,-0.1934,-0.111,0,0,-0.695162666666667,1.609168
0,0.050121,0,0,0,0.281674,0,0,0,0,0,0.177233,0,-0.853483,1.68126,0.1866,0.111,0,-0.1934,-0.111,0,0,-0.762298,1.62657
-0,0.031285,-0,-0,-0,0.284582666666667,0,0,0,0,0,0.177233,-0,-0.883955333333333,1.60773666666667,0.1866,0.111,0,-0.1934,-0.111,0,-0,-0.829057,1.62159833333333
0,0.012449,0,0,0,0.287491333333333,0,0,0,0,0,0.177233,0,-0.914427666666667,1.53421333333333,0.1866,0.111,0,-0.1934,-0.111,0,0,-0.895816,1.61662666666667
0,-0.006387,0,0,0,0.2904,0,0,0,0,0,0.31898,0,-0.9449,1.46069,0.1866,0.111,0,-0.1934,-0.111,0,0,-0.962575,1.611655
-0,-0.0174253333333333,-0,-0,-0,0.293376666666667,0,0,0,0,0,0.31898,-0,-0.964672333333333,1.42252433333333,0.1866,0.111,0,-0.1934,-0.111,0,-0,-1.00658566666667,1.57412066666667
0,-0.0284636666666667,0,0,0,0.296353333333333,0,0,0,0,0,0.31898,0,-0.984444666666667,1.38435866666667,0.1866,0.111,0,-0.1934,-0.111,0,0,-1.05059633333333,1.53658633333333
0,-0.039502,0,0,0,0.29933,0,0,0,0,0,0.31898,0,-1.004217,1.346193,0.1866,0.111,0,-0.1934,-0.111,0,0,-1.094607,1.499052
0,-0.039502,0,0,0,0.29933,0,0,0,0,0,0.214399,0,-1.004217,1.346193,0,-0.082962,1.440772,-0.1934,-0.111,0,0,-1.094607,1.499052
-0,-0.0454363333333333,-0,-0,-0,0.300008333333333,0,0,0,0,0,0.214399,-0,-1.01538633333333,1.37262066666667,-0,-0.0807446666666667,1.367805,-0.1934,-0.111,0,-0,-1.117779,1.470913
0,-0.0513706666666667,0,0,0,0.300686666666667,0,0,0,0,0,0.214399,0,-1.02655566666667,1.39904833333333,0,-0.0785273333333333,1.294838,-0.1934,-0.111,0,0,-1.140951,1.442774
0,-0.057305,0,0,0,0.301365,0,0,0,0,0,0.214399,0,-1.037725,1.425476,0,-0.07631,1.221871,-0.1934,-0.111,0,0,-1.164123,1.414635
0,-0.057305,0,0,0,0.301365,0,0,0,0,0,-0.089954,0,-1.037725,1.425476,0,-0.07631,1.221871,-0.1934,-0.111,0,-0.1934,0.111,0
-0,-0.049404,-0,-0,-0,0.300414666666667,0,0,0,0,0,-0.089954,-0,-1.02497066666667,1.47329233333333,-0,-0.133666666666667,1.26838466666667,-0.1934,-0.111,0,-0.1934,0.111,0
0,-0.041503,0,0,0,0.299464333333333,0,0,0,0,0,-0.089954,0,-1.01221633333333,1.52110866666667,0,-0.191023333333333,1.31489833333333,-0.1934,-0.111,0,-0.1934,0.111,0
0,-0.033602,0,0,0,0.298514,0,0,0,0,0,-0.089954,0,-0.999462,1.568925,0,-0.24838,1.361412,-0.1934,-0.111,0,-0.1934,0.111,0
0,-0.033602,0,0,0,0.298514,0,0,0,0,0,-0.07063,0,-0.999462,1.568925,0,-0.24838,1.361412,0,-0.201633,1.383259,-0.1934,0.111,0
-0,-0.023872,-0,-0,-0,0.297681333333333,0,0,0,0,0,-0.07063,-0,-0.97927,1.602344,-0,-0.298045666666667,1.389572,-0,-0.262838,1.43068433333333,-0.1934,0.111,0
0,-0.014142,0,0,0,0.296848666666667,0,0,0,0,0,-0.07063,0,-0.959078,1.635763,0,-0.347711333333333,1.417732,0,-0.324043,1.47810966666667,-0.1934,0.111,0
0,-0.004412,0,0,0,0.296016,0,0,0,0,0,-0.07063,0,-0.938886,1.669182,0,-0.397377,1.445892,0,-0.385248,1.525535,-0.1934,0.111,0
0,-0.004412,0,0,0,0.296016,0,0,0,0,0,-0.077846,0.1866,-0.111,0,0,-0.397377,1.445892,0,-0.385248,1.525535,-0.1934,0.111,0
-0,-0.0104736666666667,-0,-0,-0,0.295054666666667,0,0,0,0,0,-0.077846,0.1866,-0.111,0,-0,-0.463901666666667,1.486894,-0,-0.447222,1.545037,-0.1934,0.111,0
0,-0.0165353333333333,0,0,0,0.294093333333333,0,0,0,0,0,-0.077846,0.1866,-0.111,0,0,-0.530426333333333,1.527896,0,-0.509196,1.564539,-0.1934,0.111,0
0,-0.022597,0,0,0,0.293132,0,0,0,0,0,-0.10708,0.1866,-0.111,0,0,-0.596951,1.568898,0,-0.57117,1.584041,-0.1934,0.111,0
-0,-0.0318013333333333,-0,-0,-0,0.291529,0,0,0,0,0,-0.10708,0.1866,-0.111,0,-0,-0.653273666666667,1.597019,-0,-0.628478333333333,1.58919166666667,-0.1934,0.111,0
0,-0.0410056666666667,0,0,0,0.289926,0,0,0,0,0,-0.10708,0.1866,-0.111,0,0,-0.709596333333333,1.62514,0,-0.685786666666667,1.59434233333333,-0.1934,0.111,0
0,-0.05021,0,0,0,0.288323,0,0,0,0,0,-0.164096,0.1866,-0.111,0,0,-0.765919,1.653261,0,-0.743095,1.599493,-0.1934,0.111,0
-0,-0.0500203333333333,-0,-0,-0,0.287598,0,0,0,0,0,-0.164096,0.1866,-0.111,0,-0,-0.812560666666667,1.65570433333333,-0,-0.790502,1.599277,-0.1934,0.111,0
0,-0.0498306666666667,0,0,0,0.286873,0,0,0,0,0,-0.164096,0.1866,-0.111,0,0,-0.859202333333333,1.65814766666667,0,-0.837909,1.599061,-0.1934,0.111,0
0,-0.049641,0,0,0,0.286148,0,0,0,0,0,0.035492,0.1866,-0.111,0,0,-0.905844,1.660591,0,-0.885316,1.598845,-0.1934,0.111,0
-0,-0.0460016666666667,-0,-0,-0,0.288304666666667,0,0,0,0,0,0.035492,0.1866,-0.111,0,-0,-0.934009333333333,1.62546633333333,-0,-0.91499,1.565354,-0.1934,0.111,0
0,-0.0423623333333333,0,0,0,0.290461333333333,0,0,0,0,0,0.035492,0.1866,-0.111,0,0,-0.962174666666667,1.59034166666667,0,-0.944664,1.531863,-0.1934,0.111,0
0,-0.038723,0,0,0,0.292618,0,0,0,0,0,0.350158,0.1866,-0.111,0,0,-0.99034,1.555217,0,-0.974338,1.498372,-0.1934,0.111,0
-0,-0.0278393333333333,-0,-0,-0,0.296985,0,0,0,0,0,0.350158,0.1866,-0.111,0,-0,-0.984860666666667,1.47673966666667,-0,-0.979206,1.44845866666667,-0.1934,0.111,0
0,-0.0169556666666667,0,0,0,0.301352,0,0,0,0,0,0.350158,0.1866,-0.111,0,0,-0.979381333333333,1.39826233333333,0,-0.984074,1.39854533333333,-0.1934,0.111,0
0,-0.006072,0,0,0,0.305719,0,0,0,0,0,0.358784,0.1866,-0.111,0,0,-0.973902,1.319785,0,-0.988942,1.348632,-0.1934,0.111,0
-0,0.00579,-0,-0,-0,0.307508333333333,0,0,0,0,0,0.358784,0.1866,-0.111,0,-0,-0.993595666666667,1.30196266666667,-0,-0.981894,1.39473833333333,-0.1934,0.111,0
0,0.017652,0,0,0,0.309297666666667,0,0,0,0,0,0.358784,0.1866,-0.111,0,0,-1.01328933333333,1.28414033333333,0,-0.974846,1.44084466666667,-0.1934,0.111,0
0,0.029514,0,0,0,0.311087,0,0,0,0,0,0.358784,0.1866,-0.111,0,0,-1.032983,1.266318,0,-0.967798,1.486951,-0.1934,0.111,0
0,0.029514,0,0,0,0.311087,0,0,0,0,0,-0.009266,0,0.06073,1.452289,0,-1.032983,1.266318,0,-0.967798,1.486951,0,-0.095573,1.496081
-0,0.035732,-0,-0,-0,0.309024,0,0,0,0,0,-0.009266,-0,0.014561,1.46333366666667,-0,-1.08045033333333,1.31185733333333,-0,-0.967204,1.55564733333333,-0,-0.0903796666666667,1.43929033333333
0,0.04195,0,0,0,0.306961,0,0,0,0,0,-0.009266,0,-0.031608,1.47437833333333,0,-1.12791766666667,1.35739666666667,0,-0.96661,1.62434366666667,0,-0.0851863333333333,1.38249966666667
0,0.048168,0,0,0,0.304898,0,0,0,0,0,-0.348021,0,-0.077777,1.485423,0,-1.175385,1.402936,0,-0.966016,1.69304,0,-0.079993,1.325709
-0,0.0585073333333333,-0,-0,-0,0.299946333333333,0,0,0,0,0,-0.348021,-0,-0.140459333333333,1.52291233333333,-0,-1.195397,1.45522033333333,-0,-0.964416666666667,1.73769533333333,-0,-0.130418333333333,1.342937
0,0.0688466666666667,0,0,0,0.294994666666667,0,0,0,0,0,-0.348021,0,-0.203141666666667,1.56040166666667,0,-1.215409,1.50750466666667,0,-0.962817333333333,1.78235066666667,0,-0.180843666666667,1.360165
0,0.079186,0,0,0,0.290043,0,0,0,0,0,-0.348021,0,-0.265824,1.597891,0,-1.235421,1.559789,0,-0.961218,1.827006,0,-0.231269,1.377393
0,0.079186,0,0,0,0.290043,0,0,0,0,0,-0.445139,0,-0.265824,1.597891,0.1866,0.111,0,-0.1934,-0.111,0,0,-0.231269,1.377393
-0,0.0988656666666667,-0,-0,-0,0.286607333333333,0,0,0,0,0,-0.445139,-0,-0.326752,1.67041166666667,0.1866,0.111,0,-0.1934,-0.111,0,-0,-0.272719666666667,1.40430066666667
0,0.118545333333333,0,0,0,0.283171666666667,0,0,0,0,0,-0.445139,0,-0.38768,1.74293233333333,0.1866,0.111,0,-0.1934,-0.111,0,0,-0.314170333333333,1.43120833333333
0,0.138225,0,0,0,0.279736,0,0,0,0,0,-0.154387,0,-0.448608,1.815453,0.1866,0.111,0,-0.1934,-0.111,0,0,-0.355621,1.458116
-0,0.135535,-0,-0,-0,0.279576,0,0,0,0,0,-0.154387,-0,-0.515171,1.81984766666667,0.1866,0.111,0,-0.1934,-0.111,0,-0,-0.413856,1.47873366666667
0,0.132845,0,0,0,0.279416,0,0,0,0,0,-0.154387,0,-0.581734,1.82424233333333,0.1866,0.111,0,-0.1934,-0.111,0,0,-0.472091,1.49935133333333
0,0.130155,0,0,0,0.279256,0,0,0,0,0,0.065669,0,-0.648297,1.828637,0.1866,0.111,0,-0.1934,-0.111,0,0,-0.530326,1.519969
-0,0.113035666666667,-0,-0,-0,0.280546333333333,0,0,0,0,0,0.065669,-0,-0.706008333333333,1.78443833333333,0.1866,0.111,0,-0.1934,-0.111,0,-0,-0.602228333333333,1.537113
0,0.0959163333333333,0,0,0,0.281836666666667,0,0,0,0,0,0.065669,0,-0.763719666666667,1.74023966666667,0.1866,0.111,0,-0.1934,-0.111,0,0,-0.674130666666667,1.554257
0,0.078797,0,0,0,0.283127,0,0,0,0,0,0.147244,0,-0.821431,1.696041,0.1866,0.111,0,-0.1934,-0.111,0,0,-0.746033,1.571401
-0,0.0562113333333333,-0,-0,-0,0.285312333333333,0,0,0,0,0,0.147244,-0,-0.858008,1.62026666666667,0.1866,0.111,0,-0.1934,-0.111,0,-0,-0.821152,1.574005
0,0.0336256666666667,0,0,0,0.287497666666667,0,0,0,0,0,0.147244,0,-0.894585,1.54449233333333,0.1866,0.111,0,-0.1934,-0.111,0,0,-0.896271,1.576609
0,0.01104,0,0,0,0.289683,0,0,0,0,0,0.229232,0,-0.931162,1.468718,0.1866,0.111,0,-0.1934,-0.111,0,0,-0.97139,1.579213
-0,-0.000132666666666666,-0,-0,-0,0.291735333333333,0,0,0,0,0,0.229232,-0,-0.951868666666667,1.428695,0.1866,0.111,0,-0.1934,-0.111,0,-0,-1.01635833333333,1.54407566666667
0,-0.0113053333333333,0,0,0,0.293787666666667,0,0,0,0,0,0.229232,0,-0.972575333333333,1.388672,0.1866,0.111,0,-0.1934,-0.111,0,0,-1.06132666666667,1.50893833333333
0,-0.022478,0,0,0,0.29584,0,0,0,0,0,0.229232,0,-0.993282,1.348649,0.1866,0.111,0,-0.1934,-0.111,0,0,-1.106295,1.473801
0,-0.022478,0,0,0,0.29584,0,0,0,0,0,0.140094,0,-0.993282,1.348649,0,-0.073502,1.473141,-0.1934,-0.111,0,0,-1.106295,1.473801
-0,-0.025059,-0,-0,-0,0.295808,0,0,0,0,0,0.140094,-0,-1.00653566666667,1.36955433333333,-0,-0.0606483333333333,1.39364766666667,-0.1934,-0.111,0,-0,-1.12396433333333,1.444498
0,-0.02764,0,0,0,0.295776,0,0,0,0,0,0.140094,0,-1.01978933333333,1.39045966666667,0,-0.0477946666666667,1.31415433333333,-0.1934,-0.111,0,0,-1.14163366666667,1.415195
0,-0.030221,0,0,0,0.295744,0,0,0,0,0,-0.147906,0,-1.033043,1.411365,0,-0.034941,1.234661,-0.1934,-0.111,0,0,-1.159303,1.385892
-0,-0.0212743333333333,-0,-0,-0,0.293808666666667,0,0,0,0,0,-0.147906,-0,-1.03015233333333,1.45401233333333,-0,-0.090858,1.276549,-0.1934,-0.111,0,-0,-1.17399833333333,1.420865
0,-0.0123276666666667,0,0,0,0.291873333333333,0,0,0,0,0,-0.147906,0,-1.02726166666667,1.49665966666667,0,-0.146775,1.318437,-0.1934,-0.111,0,0,-1.18869366666667,1.455838
0,-0.003381,0,0,0,0.289938,0,0,0,0,0,-0.147906,0,-1.024371,1.539307,0,-0.202692,1.360325,-0.1934,-0.111,0,0,-1.203389,1.490811
0,-0.003381,0,0,0,0.289938,0,0,0,0,0,-0.112458,0.1866,-0.111,0,0,-0.202692,1.360325,0,-0.169936,1.416347,-0.1934,0.111,0
-0,0.000536,-0,-0,-0,0.290109333333333,0,0,0,0,0,-0.112458,0.1866,-0.111,0,-0,-0.256910666666667,1.39097566666667,-0,-0.226728666666667,1.463245,-0.1934,0.111,0
0,0.004453,0,0,0,0.290280666666667,0,0,0,0,0,-0.112458,0.1866,-0.111,0,0,-0.311129333333333,1.42162633333333,0,-0.283521333333333,1.510143,-0.1934,0.111,0
0,0.00837,0,0,0,0.290452,0,0,0,0,0,0.075863,0.1866,-0.111,0,0,-0.365348,1.452277,0,-0.340314,1.557041,-0.1934,0.111,0
-0,-0.002147,-0,-0,-0,0.291060666666667,0,0,0,0,0,0.075863,0.1866,-0.111,0,-0,-0.430901333333333,1.488335,-0,-0.398489666666667,1.56196233333333,-0.1934,0.111,0
0,-0.012664,0,0,0,0.291669333333333,0,0,0,0,0,0.075863,0.1866,-0.111,0,0,-0.496454666666667,1.524393,0,-0.456665333333333,1.56688366666667,-0.1934,0.111,0
0,-0.023181,0,0,0,0.292278,0,0,0,0,0,-0.006791,0.1866,-0.111,0,0,-0.562008,1.560451,0,-0.514841,1.571805,-0.1934,0.111,0
-0,-0.033109,-0,-0,-0,0.290998,0,0,0,0,0,-0.006791,0.1866,-0.111,0,-0,-0.617849666666667,1.58963633333333,-0,-0.572083,1.579486,-0.1934,0.111,0
0,-0.043037,0,0,0,0.289718,0,0,0,0,0,-0.006791,0.1866,-0.111,0,0,-0.673691333333333,1.61882166666667,0,-0.629325,1.587167,-0.1934,0.111,0
0,-0.052965,0,0,0,0.288438,0,0,0,0,0,-0.200397,0.1866,-0.111,0,0,-0.729533,1.648007,0,-0.686567,1.594848,-0.1934,0.111,0
-0,-0.0533063333333333,-0,-0,-0,0.286854666666667,0,0,0,0,0,-0.200397,0.1866,-0.111,0,-0,-0.780109333333333,1.659072,-0,-0.739952666666667,1.60669033333333,-0.1934,0.111,0
0,-0.0536476666666667,0,0,0,0.285271333333333,0,0,0,0,0,-0.200397,0.1866,-0.111,0,0,-0.830685666666667,1.670137,0,-0.793338333333333,1.61853266666667,-0.1934,0.111,0
0,-0.053989,0,0,0,0.283688,0,0,0,0,0,-0.056986,0.1866,-0.111,0,0,-0.881262,1.681202,0,-0.846724,1.630375,-0.1934,0.111,0
-0,-0.0525026666666667,-0,-0,-0,0.285217,0,0,0,0,0,-0.056986,0.1866,-0.111,0,-0,-0.917436,1.65581033333333,-0,-0.884280666666667,1.604727,-0.1934,0.111,0
0,-0.0510163333333333,0,0,0,0.286746,0,0,0,0,0,-0.056986,0.1866,-0.111,0,0,-0.95361,1.63041866666667,0,-0.921837333333333,1.579079,-0.1934,0.111,0
0,-0.04953,0,0,0,0.288275,0,0,0,0,0,0.341541,0.1866,-0.111,0,0,-0.989784,1.605027,0,-0.959394,1.553431,-0.1934,0.111,0
-0,-0.0419026666666667,-0,-0,-0,0.293476,0,0,0,0,0,0.341541,0.1866,-0.111,0,-0,-0.990222666666667,1.53035533333333,-0,-0.967464333333333,1.491133,-0.1934,0.111,0
0,-0.0342753333333333,0,0,0,0.298677,0,0,0,0,0,0.341541,0.1866,-0.111,0,0,-0.990661333333333,1.45568366666667,0,-0.975534666666667,1.428835,-0.1934,0.111,0
0,-0.026648,0,0,0,0.303878,0,0,0,0,0,0.510294,0.1866,-0.111,0,0,-0.9911,1.381012,0,-0.983605,1.366537,-0.1934,0.111,0
-0,-0.0133636666666667,-0,-0,-0,0.307537333333333,0,0,0,0,0,0.510294,0.1866,-0.111,0,-0,-0.998842666666667,1.342217,-0,-0.976372,1.39362233333333,-0.1934,0.111,0
0,-7.9333333333334e-05,0,0,0,0.311196666666667,0,0,0,0,0,0.510294,0.1866,-0.111,0,0,-1.00658533333333,1.303422,0,-0.969139,1.42070766666667,-0.1934,0.111,0
0,0.013205,0,0,0,0.314856,0,0,0,0,0,0.510294,0.1866,-0.111,0,0,-1.014328,1.264627,0,-0.961906,1.447793,-0.1934,0.111,0
0,0.013205,0,0,0,0.314856,0,0,0,0,0,0.165101,0,0.077623,1.466134,0,-1.014328,1.264627,0,-0.961906,1.447793,0,-0.127272,1.528968
-0,0.0197,-0,-0,-0,0.314688666666667,0,0,0,0,0,0.165101,-0,0.0344533333333333,1.467066,-0,-1.06212833333333,1.29997666666667,-0,-0.957209666666667,1.518308,-0,-0.110342666666667,1.46408533333333
0,0.026195,0,0,0,0.314521333333333,0,0,0,0,0,0.165101,0,-0.00871633333333333,1.467998,0,-1.10992866666667,1.33532633333333,0,-0.952513333333333,1.588823,0,-0.0934133333333333,1.39920266666667
0,0.03269,0,0,0,0.314354,0,0,0,0,0,-0.177729,0,-0.051886,1.46893,0,-1.157729,1.370676,0,-0.947817,1.659338,0,-0.076484,1.33432
-0,0.038167,-0,-0,-0,0.310633666666667,0,0,0,0,0,-0.177729,-0,-0.117621666666667,1.50263766666667,-0,-1.18679233333333,1.42147533333333,-0,-0.955574666666667,1.704698,-0,-0.11957,1.321775
0,0.043644,0,0,0,0.306913333333333,0,0,0,0,0,-0.177729,0,-0.183357333333333,1.53634533333333,0,-1.21585566666667,1.47227466666667,0,-0.963332333333333,1.750058,0,-0.162656,1.30923
0,0.049121,0,0,0,0.303193,0,0,0,0,0,-0.177729,0,-0.249093,1.570053,0,-1.244919,1.523074,0,-0.97109,1.795418,0,-0.205742,1.296685
0,0.049121,0,0,0,0.303193,0,0,0,0,0,-0.42726,0,-0.249093,1.570053,0,-1.244919,1.523074,-0.1934,-0.111,0,0,-0.205742,1.296685
-0,0.069801,-0,-0,-0,0.298553,0,0,0,0,0,-0.42726,-0,-0.315378333333333,1.62281066666667,-0,-1.222452,1.58037333333333,-0.1934,-0.111,0,-0,-0.248989666666667,1.33300066666667
0,0.090481,0,0,0,0.293913,0,0,0,0,0,-0.42726,0,-0.381663666666667,1.67556833333333,0,-1.199985,1.63767266666667,-0.1934,-0.111,0,0,-0.292237333333333,1.36931633333333
0,0.111161,0,0,0,0.289273,0,0,0,0,0,-0.42726,0,-0.447949,1.728326,0,-1.177518,1.694972,-0.1934,-0.111,0,0,-0.335485,1.405632
0,0.111161,0,0,0,0.289273,0,0,0,0,0,-0.391881,0,-0.447949,1.728326,0.1866,0.111,0,-0.1934,-0.111,0,0,-0.335485,1.405632
-0,0.11591,-0,-0,-0,0.286559666666667,0,0,0,0,0,-0.391881,-0,-0.515034666666667,1.75937133333333,0.1866,0.111,0,-0.1934,-0.111,0,-0,-0.39331,1.439259
0,0.120659,0,0,0,0.283846333333333,0,0,0,0,0,-0.391881,0,-0.582120333333333,1.79041666666667,0.1866,0.111,0,-0.1934,-0.111,0,0,-0.451135,1.472886
0,0.125408,0,0,0,0.281133,0,0,0,0,0,-0.122659,0,-0.649206,1.821462,0.1866,0.111,0,-0.1934,-0.111,0,0,-0.50896,1.506513
-0,0.114206,-0,-0,-0,0.280908,0,0,0,0,0,-0.122659,-0,-0.709505333333333,1.79445833333333,0.1866,0.111,0,-0.1934,-0.111,0,-0,-0.578678333333333,1.52891666666667
0,0.103004,0,0,0,0.280683,0,0,0,0,0,-0.122659,0,-0.769804666666667,1.76745466666667,0.1866,0.111,0,-0.1934,-0.111,0,0,-0.648396666666667,1.55132033333333
0,0.091802,0,0,0,0.280458,0,0,0,0,0,0.052784,0,-0.830104,1.740451,0.1866,0.111,0,-0.1934,-0.111,0,0,-0.718115,1.573724
-0,0.0739326666666667,-0,-0,-0,0.281987,0,0,0,0,0,0.052784,-0,-0.870371333333333,1.67487833333333,0.1866,0.111,0,-0.1934,-0.111,0,-0,-0.789041666666667,1.575162
0,0.0560633333333333,0,0,0,0.283516,0,0,0,0,0,0.052784,0,-0.910638666666667,1.60930566666667,0.1866,0.111,0,-0.1934,-0.111,0,0,-0.859968333333333,1.5766
0,0.038194,0,0,0,0.285045,0,0,0,0,0,0.210366,0,-0.950906,1.543733,0.1866,0.111,0,-0.1934,-0.111,0,0,-0.930895,1.578038
-0,0.0258813333333333,-0,-0,-0,0.28743,0,0,0,0,0,0.210366,-0,-0.971843,1.47958033333333,0.1866,0.111,0,-0.1934,-0.111,0,-0,-0.980023666666667,1.544074
0,0.0135686666666667,0,0,0,0.289815,0,0,0,0,0,0.210366,0,-0.99278,1.41542766666667,0.1866,0.111,0,-0.1934,-0.111,0,0,-1.02915233333333,1.51011
0,0.001256,0,0,0,0.2922,0,0,0,0,0,0.173212,0,-1.013717,1.351275,0.1866,0.111,0,-0.1934,-0.111,0,0,-1.078281,1.476146
-0,-0.001137,-0,-0,-0,0.292600666666667,0,0,0,0,0,0.173212,-0,-1.02665866666667,1.36585433333333,0.1866,0.111,0,-0.1934,-0.111,0,-0,-1.09880233333333,1.4348
0,-0.00353,0,0,0,0.293001333333333,0,0,0,0,0,0.173212,0,-1.03960033333333,1.38043366666667,0.1866,0.111,0,-0.1934,-0.111,0,0,-1.11932366666667,1.393454
0,-0.005923,0,0,0,0.293402,0,0,0,0,0,0.173212,0,-1.052542,1.395013,0.1866,0.111,0,-0.1934,-0.111,0,0,-1.139845,1.352108
0,-0.005923,0,0,0,0.293402,0,0,0,0,0,-0.102411,0,-1.052542,1.395013,0,-0.013649,1.291645,-0.1934,-0.111,0,0,-1.139845,1.352108
-0,-0.003861,-0,-0,-0,0.291158333333333,0,0,0,0,0,-0.102411,-0,-1.04787833333333,1.43574466666667,-0,-0.069064,1.313852,-0.1934,-0.111,0,-0,-1.15332,1.37662733333333
0,-0.001799,0,0,0,0.288914666666667,0,0,0,0,0,-0.102411,0,-1.04321466666667,1.47647633333333,0,-0.124479,1.336059,-0.1934,-0.111,0,0,-1.166795,1.40114666666667
0,0.000263,0,0,0,0.286671,0,0,0,0,0,-0.102411,0,-1.038551,1.517208,0,-0.179894,1.358266,-0.1934,-0.111,0,0,-1.18027,1.425666
0,0.000263,0,0,0,0.286671,0,0,0,0,0,-0.101867,0.1866,-0.111,0,0,-0.179894,1.358266,-0.1934,-0.111,0,-0.1934,0.111,0
-0,-0.00042,-0,-0,-0,0.287555333333333,0,0,0,0,0,-0.101867,0.1866,-0.111,0,-0,-0.236824,1.38996333333333,-0.1934,-0.111,0,-0.1934,0.111,0
0,-0.001103,0,0,0,0.288439666666667,0,0,0,0,0,-0.101867,0.1866,-0.111,0,0,-0.293754,1.42166066666667,-0.1934,-0.111,0,-0.1934,0.111,0
0,-0.001786,0,0,0,0.289324,0,0,0,0,0,-0.101867,0.1866,-0.111,0,0,-0.350684,1.453358,-0.1934,-0.111,0,-0.1934,0.111,0
0,-0.001786,0,0,0,0.289324,0,0,0,0,0,0.170829,0.1866,-0.111,0,0,-0.350684,1.453358,0,-0.336715,1.54556,-0.1934,0.111,0
-0,-0.0115743333333333,-0,-0,-0,0.290648666666667,0,0,0,0,0,0.170829,0.1866,-0.111,0,-0,-0.411432666666667,1.482828,-0,-0.390673,1.54811966666667,-0.1934,0.111,0
0,-0.0213626666666667,0,0,0,0.291973333333333,0,0,0,0,0,0.170829,0.1866,-0.111,0,0,-0.472181333333333,1.512298,0,-0.444631,1.55067933333333,-0.1934,0.111,0
0,-0.031151,0,0,0,0.293298,0,0,0,0,0,0.008311,0.1866,-0.111,0,0,-0.53293,1.541768,0,-0.498589,1.553239,-0.1934,0.111,0
-0,-0.0383396666666667,-0,-0,-0,0.291764666666667,0,0,0,0,0,0.008311,0.1866,-0.111,0,-0,-0.589418333333333,1.570816,-0,-0.561983333333333,1.57093066666667,-0.1934,0.111,0
0,-0.0455283333333333,0,0,0,0.290231333333333,0,0,0,0,0,0.008311,0.1866,-0.111,0,0,-0.645906666666667,1.599864,0,-0.625377666666667,1.58862233333333,-0.1934,0.111,0
0,-0.052717,0,0,0,0.288698,0,0,0,0,0,-0.260785,0.1866,-0.111,0,0,-0.702395,1.628912,0,-0.688772,1.606314,-0.1934,0.111,0
-0,-0.0556276666666667,-0,-0,-0,0.286146,0,0,0,0,0,-0.260785,0.1866,-0.111,0,-0,-0.758919666666667,1.65002,-0,-0.744966,1.62244933333333,-0.1934,0.111,0
0,-0.0585383333333333,0,0,0,0.283594,0,0,0,0,0,-0.260785,0.1866,-0.111,0,0,-0.815444333333333,1.671128,0,-0.80116,1.63858466666667,-0.1934,0.111,0
0,-0.061449,0,0,0,0.281042,0,0,0,0,0,-0.135173,0.1866,-0.111,0,0,-0.871969,1.692236,0,-0.857354,1.65472,-0.1934,0.111,0
-0,-0.0615726666666667,-0,-0,-0,0.282115333333333,0,0,0,0,0,-0.135173,0.1866,-0.111,0,-0,-0.912387333333333,1.67396833333333,-0,-0.896357333333333,1.633037,-0.1934,0.111,0
0,-0.0616963333333333,0,0,0,0.283188666666667,0,0,0,0,0,-0.135173,0.1866,-0.111,0,0,-0.952805666666667,1.65570066666667,0,-0.935360666666667,1.611354,-0.1934,0.111,0
0,-0.06182,0,0,0,0.284262,0,0,0,0,0,0.329807,0.1866,-0.111,0,0,-0.993224,1.637433,0,-0.974364,1.589671,-0.1934,0.111,0
-0,-0.0561636666666667,-0,-0,-0,0.290052333333333,0,0,0,0,0,0.329807,0.1866,-0.111,0,-0,-0.996381333333333,1.56630566666667,-0,-0.979617333333333,1.52349166666667,-0.1934,0.111,0
0,-0.0505073333333333,0,0,0,0.295842666666667,0,0,0,0,0,0.329807,0.1866,-0.111,0,0,-0.999538666666667,1.49517833333333,0,-0.984870666666667,1.45731233333333,-0.1934,0.111,0
